1.832066412237660924e-02,-1.171455947524785435e-02,3.123572264418505995e-04,-2.587774630135500353e-02,-1.485556958631382811e-02,4.657769587584936061e-02,1.246118113313234282e-03,-2.415809190874572323e-03,-1.563730941570445681e-03,4.716560349490843152e-05,-2.149329672878321970e-04,-3.156839185640049762e-05,-1.602121262973286650e-02,-1.959330657048832889e-05,6.020287979423631641e-03,1.361140814284782772e-04,-1.491645010191794884e-03,1.302278165485264688e-05,-7.694732303632350083e-04,-3.876538807712512011e-03,-7.661076782907248587e-05,-2.826397958092105242e-02,0.000000000000000000e+00,2.210130056372569302e-04,1.841819450066195865e-02,1.568729855548865737e-02,5.848632169761236455e-02,3.247458842313890020e-03,-8.295561592153683850e-04,5.437415012832638511e-04,2.010703793256176514e-02,1.566732721886986840e-02,2.890122914078908228e-02,-1.927647725334363316e-03,7.681832347787460706e-03,5.173438512454349908e-05,1.841309094662026136e-02,1.538867623597890699e-02,5.814790378942259058e-02,-2.160641272372956691e-03,0.000000000000000000e+00,3.193645023925175888e-05,1.674519773652231435e-03,2.047913239935289509e-02,-2.927199966711190818e-03,-1.800063268124237623e-03,1.370377215188217819e-03,-1.172094128382925645e-03,-3.883714521020235010e-04,-1.445618929178842669e-03,5.704465887348454407e-04,3.337847556632991559e-03,-6.524992122834039239e-04,1.020968745015451984e-02,-3.228426862544317606e-03,4.041619209007220152e-03,3.180541417348880986e-03,-6.035810273354713824e-03,-6.147344148531647817e-03,-4.927124279116773054e-04,-3.008219934603798777e-03,-1.325428919382412758e-02,-4.428591657332549020e-04,-5.875475010143826546e-04,-2.553187457073438291e-03,-7.279276886978050141e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458775595784165986e-05,0.000000000000000000e+00,4.773812915585220334e-02,1.141950439047542329e-03,1.813635578597848878e-05,2.246922319253049188e-05,0.000000000000000000e+00,-2.817214061532890762e-05,0.000000000000000000e+00,-2.664837243753141131e-03,-4.517649099145000903e-04,2.386347659975619016e-06,-9.827358867161067657e-06,0.000000000000000000e+00,0.000000000000000000e+00,-5.499408794335627225e-06,0.000000000000000000e+00,-2.466945567433076122e-03,-1.092717564180241994e-05,0.000000000000000000e+00,-4.971102476682763251e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.967990229120093078e-05,2.071635803664173677e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.726618403897682178e-05,2.756490173240070933e-05,0.000000000000000000e+00,-1.126340145694305071e-05,3.240600440785131622e-05,-9.947477597708292670e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404717776880468039e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.729212329004166441e-04,4.900480751976678706e-05,1.517503436056709908e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.107818154326350484e-05,1.680439027850370382e-03,-2.920898694047835322e-05,-5.339303635860848495e-06,0.000000000000000000e+00,-4.803654684389086915e-06,-6.430083017955918882e-05,0.000000000000000000e+00,5.407744398170129599e-03,2.259691529559935174e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.320556463178557408e-06,-5.472116233215236578e-06,-3.216360122364753777e-04,-9.357535599605862177e-06,0.000000000000000000e+00,2.909475035985646012e-04,-3.389641879230112509e-02,-3.500645074973380189e-04,0.000000000000000000e+00,3.033314871697824489e-02,-2.311530241227560532e-05,0.000000000000000000e+00,-2.900645050491962307e-02,-2.430010816728116749e-04,1.430098384992723609e-04,4.048071423694485078e-04,-3.755131716511551438e-05,0.000000000000000000e+00,-5.531907902340147681e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.869351573888665408e-02,9.726058520670201335e-05,-2.286743862563971193e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.889313434432430815e-05,0.000000000000000000e+00,5.950625205576562686e-04,1.768286236477819711e-05,-5.646049436638490043e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187805364016398325e-05,0.000000000000000000e+00,-1.551399353410694553e-04,2.538643529616517129e-06,-2.512935955983781064e-04,-3.233896938201108511e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.554383098117697291e-04,-3.418784178245221008e-04,-2.082954231749090587e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.902642193077797944e-05,0.000000000000000000e+00,-3.969417048092384603e-01,3.969417048092375722e-01,-3.807046819003824800e-01,3.807046819003820914e-01,-3.345583345438182254e-01,3.345583345438181699e-01,-2.743334107969880864e-01,2.743334107969880864e-01
-4.856063962339194316e-03,4.693009350499838944e-03,-2.019239139522573112e-05,-1.630974151423957019e-02,-1.918132206454584154e-02,1.000788598504226412e-02,1.901921850174570494e-02,-3.666786115307241189e-03,3.203678631129358578e-03,-1.019693452485037621e-05,-8.973506778484352520e-04,-1.987437682475813594e-04,-2.393631725671081789e-02,1.462411293392646382e-04,6.687942386570904299e-03,-2.069392794926800630e-04,-1.180660888080048128e-03,1.600706619539778690e-05,-1.586366172069887713e-03,-1.421797153624774069e-04,-2.570093627334040149e-04,-4.039823872792395326e-02,0.000000000000000000e+00,5.929601972595407999e-02,2.837333606489282969e-02,-5.666989177602543837e-01,1.106935366267817328e-02,-4.674486228460383690e-03,9.025122167239746579e-04,5.910990456221356520e-02,2.877658109393325253e-02,-5.666550715099791802e-01,7.799509952287757807e-03,-3.364283807370618308e-03,1.414250743274400417e-02,5.818414286706010546e-02,2.992957395384482008e-02,-5.644602762880556179e-01,1.382098313030687663e-02,-2.191066381697698295e-02,0.000000000000000000e+00,3.116768396908428608e-05,-1.606786553902916914e-02,-3.713251067373088410e-02,-9.809869000109126824e-03,-4.467407312988485452e-03,-8.737069351869375736e-03,1.501963452734299308e-03,-1.627043956521375886e-02,-6.728738436849432229e-03,-1.911998808000134678e-02,9.371666722695747714e-03,1.092948702647445793e-02,-2.366533472679835468e-03,-1.303035392374078671e-02,9.948957251198363785e-03,3.358562920012604647e-02,1.641312628222003954e-03,-1.433727371865457356e-03,4.633201210822746052e-02,-4.178820485443663323e-03,1.561109830882531288e-02,-3.646216102286842491e-03,6.152669158053671213e-03,1.451588065345320484e-03,6.463155393905589512e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800912947839529790e-04,0.000000000000000000e+00,3.143327277085569693e-02,-1.124996271484658347e-02,-7.150097319073169368e-04,-1.615609406564966156e-04,0.000000000000000000e+00,2.726567701853375438e-06,0.000000000000000000e+00,-5.670742604579914053e-02,-5.076990076742631539e-04,1.591217943571696060e-03,4.533137185615513130e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.838445015221530155e-06,0.000000000000000000e+00,-5.291505744708935310e-04,-7.912066541007767978e-05,0.000000000000000000e+00,-1.674474056915681330e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055926575149754343e-05,-1.378853002285767800e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325002801605487817e-04,-1.964354404573008189e-05,0.000000000000000000e+00,-5.456816137087628000e-05,2.091225273801770802e-05,2.438987402034797696e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.738599265705659558e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.643050794251238475e-04,8.007700335889529272e-04,1.831031862701590991e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837986283636268826e-04,-3.299616359553628631e-03,-6.400303200962430055e-04,-3.066017448934700786e-07,0.000000000000000000e+00,1.105955064550552320e-05,-1.481571497456824283e-05,0.000000000000000000e+00,7.097279577924363488e-04,-7.769096484908281463e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374682896936559695e-05,-8.256840375616668687e-06,1.220309639287663783e-04,2.353587964223916303e-05,0.000000000000000000e+00,8.836527283567071570e-04,1.042398377908559243e-02,-5.296227567680151073e-04,0.000000000000000000e+00,8.425696143138886041e-02,-6.504622158488017846e-05,0.000000000000000000e+00,-5.451725120319057816e-02,-4.311791962154626736e-04,-1.535717803361733610e-04,-1.235721950197414412e-03,-7.609664192462558131e-05,0.000000000000000000e+00,-7.736699229657891796e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.074177396855595985e-04,-1.259959527365158321e-05,-2.620731226132707087e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.001823021512971581e-04,0.000000000000000000e+00,9.892337939403921150e-04,-9.446538799839414654e-06,2.785520683989333395e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.232419976552756799e-05,0.000000000000000000e+00,-1.156299400680737730e-04,-1.345781011715446947e-05,-4.657717152408066954e-05,-3.282562098599442919e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.494719447443556624e-05,-2.714599212913722834e-04,4.741845036300682849e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.407226036074869628e-04,0.000000000000000000e+00,2.052951914884526986e-03,-2.052951914884537394e-03,-5.107980811139110552e-03,5.107980811139072388e-03,-1.064981361088820910e-02,1.064981361088820737e-02,-1.146515247097167935e-02,1.146515247097165333e-02
-1.147353222753871513e-02,-8.859775618621758275e-03,3.895269401624976147e-04,1.423833959868910093e-02,-3.769866305942143336e-03,-1.125636635027287835e-01,2.696836174339223291e-02,2.811214251579319257e-03,-2.558743770565530262e-03,-9.887435107885922392e-04,-9.066224402529798887e-03,-3.530318847122515535e-05,-1.916067785367070453e-01,-9.216473013828566097e-03,2.718949657467411435e-02,-2.992174419828453474e-03,-1.666093586062315085e-02,1.858416168025846596e-05,-9.842348373452677532e-03,4.275341357977464370e-05,-9.351675219994458788e-06,-3.061339618320371714e-01,-2.646977960169688560e-23,3.058655310483849865e-01,3.405931156455704878e-02,4.450023716553053871e-02,3.892155978637342612e-02,-6.885114510413961435e-03,2.994066476632691303e-03,3.054210780182441964e-01,3.501661137097178411e-02,4.443419408975055052e-02,4.011165704162858447e-02,2.533055416549026811e-03,6.484086079222865784e-02,3.038462913913934083e-01,2.249729037831503867e-02,5.295148775405426889e-02,2.639964369630464630e-02,-2.220738623515603957e-02,-0.000000000000000000e+00,6.626192469819683307e-05,-1.531679252986389329e-02,1.509979122313162836e-01,-9.542580358299196028e-03,-8.045419108666945068e-03,-1.555529975888999238e-02,-8.758921382130802720e-04,-9.714394425665366997e-03,-8.062232667105465392e-03,-9.170647010467268198e-03,6.020843549044130154e-03,9.284867083474104832e-03,7.385458105184069047e-03,-2.212619375680677236e-02,-2.234969087837026733e-02,-3.255599087288502114e-02,-1.463306132814646068e-02,-7.189160527527350790e-03,-2.846032038088234378e-02,-4.992263529429376463e-03,2.757478994109329590e-02,-4.932243396238188311e-03,8.817163964947360988e-03,-2.932180430142239912e-03,6.373328222539547706e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.174270107689717083e-06,-0.000000000000000000e+00,6.521579199014895245e-01,-1.259441998860656026e-02,-1.867998791003879964e-04,-1.651983237620396655e-04,-0.000000000000000000e+00,-1.273155082097860997e-04,-0.000000000000000000e+00,-3.136855640460600031e-02,3.454328456826797635e-04,-2.526054618322931718e-03,1.222322620324269908e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.519696732668634889e-05,-0.000000000000000000e+00,-3.487516852352724826e-03,5.068740273525020306e-05,-0.000000000000000000e+00,-9.450811481896623505e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.008904821235642128e-03,-7.263755022634143415e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.719592477479646088e-05,-2.808672508080971382e-06,-0.000000000000000000e+00,-1.025676203175255588e-04,-6.177853621472789703e-05,-1.489058827032391273e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.787267712623130363e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.515380912385744124e-04,-3.888037227873847508e-04,-1.846263813605975173e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.199655435071968008e-05,-1.161204034679346603e-02,-2.385563183163321528e-04,-4.676838444478578660e-06,-0.000000000000000000e+00,7.558946296524384516e-06,-2.042721576180714794e-04,-0.000000000000000000e+00,-4.123861171881629088e-03,2.967546456302789468e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.867324752491386659e-05,-3.216177486699843183e-05,-3.055083620795824790e-04,8.209137644161248462e-06,-0.000000000000000000e+00,-9.389811677534412116e-04,-2.217894849003756164e-01,-6.862806569512378170e-04,-0.000000000000000000e+00,-1.777568389422758410e-01,-8.856424442989753389e-05,-0.000000000000000000e+00,-1.269170160065027086e-01,-2.315414380378678981e-04,-7.844037371065298706e-05,-3.284613291442068424e-03,-8.796176608485160918e-05,-0.000000000000000000e+00,-1.253453855629379138e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.786874074092296177e-02,3.172741312383853377e-05,-1.530378857693499221e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.209639450412890854e-04,-0.000000000000000000e+00,-1.590194849472505590e-04,4.152402140205574870e-06,-3.307134858747755698e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.928996862918074366e-05,-0.000000000000000000e+00,-2.471346542535530631e-04,-6.168354237907249372e-05,1.593837598010324494e-04,-1.334785011969584830e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,7.472836627705924030e-05,-4.367283409317201351e-04,-3.128820959519252828e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.173659731103134581e-05,-0.000000000000000000e+00,2.187914025805529072e-02,-2.187914025805511378e-02,2.425179638542612412e-02,-2.425179638542606514e-02,1.980375235410770235e-02,-1.980375235410771623e-02,1.389706579098263194e-02,-1.389706579098262673e-02
-3.213250295100885529e-02,2.714361159957506819e-02,-8.003732853727480584e-04,3.845385594990313738e-03,3.349871537019211143e-03,-1.069693389655607119e-02,-8.931244307735369814e-04,1.324063339463665834e-03,-4.520604933163085981e-04,-2.073142724330206965e-04,2.300672517411506135e-02,-6.806495996303230100e-05,3.673437735170534957e-01,1.534082979064611829e-02,-4.842359613708516197e-02,2.972664317486765906e-03,3.307472593786891374e-02,2.619372690834675943e-05,2.006471875145857814e-02,-1.127993425403677960e-02,2.206556156361958314e-05,6.885886217367040985e-01,-5.293955920339377119e-23,3.107460308247276815e-01,-1.663326666759860628e-01,-2.393555575784808622e-03,-9.074950906552513644e-03,3.771574050079494131e-03,6.510913585326560558e-04,3.103344912040748027e-01,-1.665906563759705639e-01,-2.426398378266285665e-03,-1.624749950204255194e-02,-2.708619027392640457e-03,-5.717011431791072656e-02,3.078987119577358267e-01,-1.656337468516619338e-01,-1.888755227687909100e-03,-1.137980835298214692e-02,1.730441928523375472e-03,0.000000000000000000e+00,-1.010693177453867282e-04,-3.885770478249016215e-04,2.577226409345796318e-02,6.421873360134316066e-04,-5.332511795692125751e-03,-4.529563655811594605e-03,-8.207284067485196705e-03,1.749042984324996643e-03,-1.589504269972982385e-03,-4.085749981100674291e-03,2.622837199092472368e-03,-2.180722526056076693e-03,-1.595403227097088455e-02,5.510676755616116494e-03,-2.965193381253582172e-03,4.437688643028340173e-03,5.953143045634433882e-03,1.851450858528074514e-03,-3.477768245202722281e-03,-8.852225786774887018e-04,9.261527872696621866e-03,-9.110304602609320792e-04,-4.528061951758034255e-03,-1.014483778553379153e-03,-1.751112777771919333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.351585758361647763e-06,0.000000000000000000e+00,2.428920675627155995e-02,-8.766443081079380254e-04,-9.764009914888966703e-05,-1.000765253415558290e-04,0.000000000000000000e+00,-5.363220515981406830e-06,0.000000000000000000e+00,-4.690384895721881782e-03,-3.799390640752949109e-05,5.118999049206033073e-04,-1.035864517912902250e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.222094786518441304e-05,0.000000000000000000e+00,-1.024750916134229079e-03,5.823916545187481883e-05,0.000000000000000000e+00,-4.790670121500662442e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.046522832800761020e-04,9.035233315799015997e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722506522316682640e-04,2.722669826344862156e-05,0.000000000000000000e+00,-2.973363582021901322e-05,-4.821402895816892775e-05,-2.195825119296618418e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.671659966436277783e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.779754068452611429e-04,7.367727086978480592e-05,1.350493986957120658e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.781286974077819890e-05,-7.359468563488544973e-03,-9.193220705222084120e-05,4.112459654096470513e-05,0.000000000000000000e+00,1.890141569639825008e-06,-2.888070755984072964e-05,0.000000000000000000e+00,-5.565903037941913366e-04,9.703663998211424339e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103668484069343093e-05,1.117043057313885122e-05,3.943959189889594420e-04,-2.813537831808111730e-05,0.000000000000000000e+00,1.978367735196867334e-04,3.020862299782790111e-02,1.592327098848676412e-04,0.000000000000000000e+00,-6.744007261193542269e-02,4.225262449033927040e-05,0.000000000000000000e+00,2.689272432187100187e-02,3.767155557695453082e-04,3.457330120303103873e-05,-1.119311684867139566e-03,1.729404923800384420e-04,0.000000000000000000e+00,-1.574477150221353846e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.886181231667863219e-04,3.660240505982645962e-05,-1.652946598286604801e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.279897026094451920e-04,0.000000000000000000e+00,5.369113446681813076e-04,-2.017472938645950502e-05,1.442568147883681154e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498016748157371346e-05,0.000000000000000000e+00,-2.206701019083073540e-04,-5.257186497171849977e-05,4.261595396788362983e-04,9.785044807261206081e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.920791541541174359e-05,-1.762212615347016702e-04,2.453718033969818409e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.372944274932833038e-05,0.000000000000000000e+00,-1.331326487046722781e-02,1.331326487046715669e-02,-1.498931248818136802e-02,1.498931248818129169e-02,-1.585621965522812302e-02,1.585621965522813689e-02,-1.554858487743969973e-02,1.554858487743969800e-02
-5.490061763532022576e-02,2.342785601896005265e-02,-3.274210844616994021e-04,6.108490727084858740e-03,-8.248437268985053805e-03,-6.915440354587215621e-02,4.240411374347841100e-02,-1.015806089398885170e-03,-1.835283153587552452e-03,-9.489509400912310433e-04,1.163054042809166799e-02,-3.469123920523675686e-04,1.635985525891432979e-01,6.204312409747433921e-03,-2.095778202031691601e-02,-3.444805599676775687e-04,1.915262356404783331e-02,8.056747433878887199e-06,9.100302898110465555e-03,-1.222437326673327627e-02,-3.146072948682115586e-04,3.707184933503654967e-01,-3.176373552203626272e-22,-3.652308066827409383e-01,-1.921588177964045352e-02,-4.342395693331699280e-02,2.759842166820481585e-02,-4.205032453605157816e-03,1.194109719550630333e-02,-3.648843456466356883e-01,-1.859420176141675374e-02,-4.349134779397357403e-02,2.033393478230199544e-02,1.336633728250144698e-03,3.864005523627013494e-02,-3.599349008384397641e-01,-2.717223643856750415e-02,-3.701879129758420262e-02,1.715458164525236751e-02,-3.705416803112367846e-02,-0.000000000000000000e+00,-4.271122143103226750e-05,-1.682226801938386390e-02,1.137391677499197395e-01,-8.651097488055179557e-03,-5.226615070004914619e-03,-1.500756692984890096e-02,-2.038816881938524100e-03,-1.049850759211514578e-02,2.351631842384059557e-04,2.064312307911241214e-03,8.664666287640239439e-03,-1.178489806622179625e-04,4.293426217568595965e-02,-1.953428278966832382e-02,-2.475950110528818415e-02,-3.086773210149732979e-02,-1.569365873351011992e-02,-8.359304482752514739e-03,-2.144988073045283813e-02,-3.980271266571822411e-03,3.259027929993948969e-02,-4.851235875387313601e-03,-2.717582133672971200e-03,-7.769982433329872783e-03,-1.881698391195590035e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.195575520174659363e-05,-0.000000000000000000e+00,5.581293089484054004e-01,-1.609049115655019485e-02,-5.760596692434390631e-04,-1.324515274648453570e-04,-0.000000000000000000e+00,8.682912487074585567e-05,-0.000000000000000000e+00,-3.601387727415665541e-02,-1.299958074546282054e-03,-3.051762219087783903e-03,-4.385665677569031254e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,6.654704463357557796e-06,-0.000000000000000000e+00,-1.088916956015684905e-03,-1.040618746342097082e-04,-0.000000000000000000e+00,-2.563798581624936757e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.500689220410198352e-04,-1.208613437943822791e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.792715386019998494e-04,-2.670216545348442561e-05,-0.000000000000000000e+00,-2.843620375990535626e-04,5.841958658316833406e-06,-4.466208400905021577e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.158433668535639336e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.063317187589938930e-04,-4.685668604429218953e-04,-2.397654922441244413e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000352846374559190e-05,-1.860010161002491336e-02,-5.926480964368790934e-05,-1.577608004477117740e-06,-0.000000000000000000e+00,-1.603739930757161266e-05,-3.339452731201144578e-04,-0.000000000000000000e+00,-9.618473675760252223e-03,-2.885696766462367301e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.790214252056274923e-05,3.031399241134444711e-05,-1.187857277060771306e-03,-2.746112040447964370e-05,-0.000000000000000000e+00,3.958685471755164428e-04,-2.636765247366983367e-01,-2.957315729675829706e-04,-0.000000000000000000e+00,-5.390700721809702639e-02,3.146939772115262885e-05,-0.000000000000000000e+00,-9.153774123217033043e-02,-4.968911201677069043e-04,-1.103438806149783960e-04,-1.946064996954050734e-03,4.692670784664125717e-05,-0.000000000000000000e+00,5.742898387130926596e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.962096814506873621e-02,-1.983734979087083833e-04,-9.405491537482387734e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.437486061556272564e-05,-0.000000000000000000e+00,-1.565998377320485056e-03,-4.155451885559335959e-05,3.350878267200511261e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.939186042676472589e-05,-0.000000000000000000e+00,-1.175351540418281674e-04,8.499715256897078601e-06,-7.975926717915108374e-04,-2.919778158889311907e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.099798071902941376e-04,-5.837223151714483532e-04,-2.843158901413804637e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.611760875439958778e-04,-0.000000000000000000e+00,1.769054298946734841e-02,-1.769054298946723044e-02,1.040284137371956692e-02,-1.040284137371956866e-02,2.687586634146330554e-03,-2.687586634146311906e-03,-2.595703450672546143e-03,2.595703450672537469e-03
